Name,Spec,ImageURL
쥬피터 석류 농축에이드,"음료베이스/과일베이스(석류)/포장형태: 페트/표시기준분량: 1.12kg/열량: 2,160kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 석류 농축에이드.jpg
SD 크러쉬 레몬,음료베이스/과일베이스(레몬)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\SD 크러쉬 레몬.jpg
하티스푼 복숭아 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\하티스푼 복숭아 베이스.jpg
참존식품 복숭아7 베이스,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\참존식품 복숭아7 베이스.jpg
참존식품 파인애플7 베이스,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\참존식품 파인애플7 베이스.jpg
아크바 잉글리쉬 브렉퍼스트 홍차 베이스,음료베이스/아이스티/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아크바 잉글리쉬 브렉퍼스트 홍차 베이스.jpg
아크바 얼그레이 홍차 베이스,음료베이스/아이스티/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아크바 얼그레이 홍차 베이스.jpg
아크바 마살라 차이 홍차 베이스,음료베이스/아이스티/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아크바 마살라 차이 홍차 베이스.jpg
대호식품 까르페 비타 데일리티 복숭아 아이스티,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 까르페 비타 데일리티 복숭아 아이스티.jpg
위드고 레몬에이드 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\위드고 레몬에이드 파우더.jpg
위드고 체리에이드 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\위드고 체리에이드 파우더.jpg
타코 카라멜향 프라페믹스,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 카라멜향 프라페믹스.jpg
오렌지피플 컵풀 타로 버블티 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오렌지피플 컵풀 타로 버블티 파우더.jpg
오렌지피플 컵풀 딸기 마스카포네 티라미수 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오렌지피플 컵풀 딸기 마스카포네 티라미수 파우더.jpg
오렌지피플 컵풀 녹차라떼 파우더 프리미엄,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오렌지피플 컵풀 녹차라떼 파우더 프리미엄.jpg
바이오믹스푸드시스템 바리스타퀸 초콜릿 모카 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\바이오믹스푸드시스템 바리스타퀸 초콜릿 모카 파우더.jpg
바이오믹스푸드시스템 바리스타퀸 연유 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\바이오믹스푸드시스템 바리스타퀸 연유 파우더.jpg
바이오믹스푸드시스템 바리스타퀸 다크 초콜릿 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\바이오믹스푸드시스템 바리스타퀸 다크 초콜릿 파우더.jpg
바이오믹스푸드시스템 바리스타퀸 토피넛 라떼 파우더,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\바이오믹스푸드시스템 바리스타퀸 토피넛 라떼 파우더.jpg
아임요 제주 청귤 베이스,음료베이스/액상/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 제주 청귤 베이스.jpg
빅트레인 슈크림 라떼 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\빅트레인 슈크림 라떼 파우더.jpg
오뚜기 오쉐프 레몬홍차,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 오쉐프 레몬홍차.jpg
마마부스 쉘몬 라임 베이스,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 50g당 열량: 90kcal/탄수화물: 22.5g/당류: 21.5g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 37mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\마마부스 쉘몬 라임 베이스.jpg
흥국F&B 맘스티 자스민 자몽 베이스,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\흥국F&B 맘스티 자스민 자몽 베이스.jpg
파낙스코리아 로쏘189 망고,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 20ml당 열량: 60kcal/탄수화물: 15g/당류: 14g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\파낙스코리아 로쏘189 망고.jpg
티마드 초코라떼 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티마드 초코라떼 파우더.jpg
티마드 복숭아맛 아이스티 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티마드 복숭아맛 아이스티 파우더.jpg
티원 코베루스 초콜릿 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티원 코베루스 초콜릿 파우더.jpg
파피루 녹차라떼 파우더,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\파피루 녹차라떼 파우더.jpg
TIP 바닐라 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\TIP 바닐라 파우더.jpg
더블데이 리치 그린티,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 리치 그린티.jpg
아임요 엘더플라워 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 엘더플라워 베이스.jpg
향지촌 천연 발효 달콤 사과식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\향지촌 천연 발효 달콤 사과식초.jpg
자연비초 더덕담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 더덕담은 발효식초.jpg
자연비초 와송담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 와송담은 발효식초.jpg
자연비초 생강담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 생강담은 발효식초.jpg
자연비초 가시오가피담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 가시오가피담은 발효식초.jpg
자연비초 솔잎담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 솔잎담은 발효식초.jpg
자연비초 도라지담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 도라지담은 발효식초.jpg
자연비초 오미자담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 오미자담은 발효식초.jpg
자연비초 칡담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 칡담은 발효식초.jpg
자연비초 대추담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 대추담은 발효식초.jpg
자연비초 산양산삼담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 산양산삼담은 발효식초.jpg
힐링팜영농조합법인 하나린 감식초,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\힐링팜영농조합법인 하나린 감식초.jpg
한애가 가문의 초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한애가 가문의 초.jpg
한애가 담금초 무화과,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한애가 담금초 무화과.jpg
한애가 가문의 효,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한애가 가문의 효.jpg
한애가 담금초 사자발쑥,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한애가 담금초 사자발쑥.jpg
천년미인 차도녀 파인애플식초,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\천년미인 차도녀 파인애플식초.jpg
청담라이프 청담초 파인애플,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청담라이프 청담초 파인애플.jpg
청한농장 9년 숙성 행초발효액 은행식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청한농장 9년 숙성 행초발효액 은행식초.jpg
런던브릭스 리얼 망고 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 리얼 망고 베이스.jpg
런던브릭스 리얼 유자 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 리얼 유자 베이스.jpg
런던브릭스 리얼 블루베리 베이스,음료베이스/과일베이스(블루베리)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 리얼 블루베리 베이스.jpg
꽃샘식품 복숭아 아이스티,음료베이스/아이스티/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\꽃샘식품 복숭아 아이스티.jpg
청풍 복숭아홍차,음료베이스/아이스티/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청풍 복숭아홍차.jpg
완주봉상생강조합 생강농축액,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\완주봉상생강조합 생강농축액.jpg
대호식품 까르페 프레쉬 코코넛믹스 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 까르페 프레쉬 코코넛믹스 파우더.jpg
빅트레인 코코넛 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\빅트레인 코코넛 파우더.jpg
타코 벚꽃향 솔솔라떼,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 벚꽃향 솔솔라떼.jpg
오렌지피플 마스카포네 치즈 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오렌지피플 마스카포네 치즈 파우더.jpg
빅트레인 더블 초콜렛 민트 파우더,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\빅트레인 더블 초콜렛 민트 파우더.jpg
웰파인 더진한 레몬,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 50g당 열량: 125kcal/탄수화물: 31g/당류: 30g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\웰파인 더진한 레몬.jpg
쥬피터 한라봉 농축에이드,"음료베이스/과일베이스(기타)/포장형태: 페트/
[영양정보] 표시기준분량: 1.12kg/열량: 2,209kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 한라봉 농축에이드.jpg
한국이안스 자몽 크러쉬,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한국이안스 자몽 크러쉬.jpg
자연비초 바나나담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 바나나담은 발효식초.jpg
자연비초 현미담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 현미담은 발효식초.jpg
자연비초 아로니아담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 아로니아담은 발효식초.jpg
자연비초 호박담은 발효식초,음료베이스/식초음료/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\자연비초 호박담은 발효식초.jpg
더블데이 스위티 바나나 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 스위티 바나나 파우더.jpg
그리올푸드 그리올 3년숙성 매실청효소,음료베이스/매실액/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\그리올푸드 그리올 3년숙성 매실청효소.jpg
장수청정마을 생오미자 액기스,"음료베이스/과일베이스(기타)/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 320.98kcal/탄수화물: 79.77g/당류: 43.78g/조단백질: 0.29g/조지방: 0.8g/포화지방: 0.8g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 14.25g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\장수청정마을 생오미자 액기스.jpg
청솔식품 청솔 자몽,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청솔식품 청솔 자몽.jpg
아이버블티 홍차맛 버블티 파우더,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아이버블티 홍차맛 버블티 파우더.jpg
쥬피터 고구마 페이스트,음료베이스/액상/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 고구마 페이스트.jpg
대호식품 까르페 녹차라떼,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 까르페 녹차라떼.jpg
대호식품 까르페 리얼 그린티,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 까르페 리얼 그린티.jpg
아임요 버블티 타로 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 버블티 타로 파우더.jpg
세미 베버시티 펌킨 페이스트,"음료베이스/액상/포장형태: 파우치/
[영양정보] 1회 제공량 70g당 열량: 118kcal/탄수화물: 23g/당류: 20g/단백질: 2g/지방: 2g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 16mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 펌킨 페이스트.jpg
세미 베버시티 블랙빈라떼,"음료베이스/라떼 파우더/포장형태: 파우치/
[영양정보] 1회 제공량 20g당 열량: 74kcal/탄수화물: 15g/당류: 12g/단백질: 2g/지방: 1.6g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 블랙빈라떼.jpg
아임요 버블티 홍차 파우더,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 버블티 홍차 파우더.jpg
이노라이즈컴퍼니 이노라이즈 프리미엄 그린티 파우더,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\이노라이즈컴퍼니 이노라이즈 프리미엄 그린티 파우더.jpg
